id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413160241638764547,1412377436822536194,2021-07-08 15:37:11 UTC,2021-07-08,15:37:11,+0000,152963467,h_ototake,乙武 洋匡,,@footprint_syk 応援します！！,ja,[],[],[],1,1,1,[],[],https://twitter.com/h_ototake/status/1413160241638764547,False,,0,,,,,,,,"[{'screen_name': 'footprint_syk', 'name': '片腕の人生', 'id': '1412368255117795333'}]",,,,
1413150860087939074,1412998689732194304,2021-07-08 14:59:54 UTC,2021-07-08,14:59:54,+0000,152963467,h_ototake,乙武 洋匡,,@sommelin 本当ですよね😭,ja,[],[],[],0,0,0,[],[],https://twitter.com/h_ototake/status/1413150860087939074,False,,0,,,,,,,,"[{'screen_name': 'sommelin', 'name': 'ソムリン', 'id': '2956664490'}]",,,,
1413140299182792718,1413140299182792718,2021-07-08 14:17:56 UTC,2021-07-08,14:17:56,+0000,152963467,h_ototake,乙武 洋匡,,「今日はスクショタイムがなかった……」とお嘆きの #ジッター の皆様にささやかなプレゼント✨  真ん中にウザめなオジサンが写ってしまってるのは勘弁してください🙏  #EXIT #りんたろー #かねちー #アベプラ  https://t.co/MhjbgfmmVI,ja,[],[],['https://pbs.twimg.com/media/E5x7kw9VkBMDcgt.jpg'],79,174,481,"['ジッター', 'exit', 'りんたろー', 'かねちー', 'アベプラ']",[],https://twitter.com/h_ototake/status/1413140299182792718,False,,1,https://pbs.twimg.com/media/E5x7kw9VkBMDcgt.jpg,,,,,,,[],,,,
1413096084302295040,1413096084302295040,2021-07-08 11:22:15 UTC,2021-07-08,11:22:15,+0000,152963467,h_ototake,乙武 洋匡,,【記事掲載】『#障害者ドットコム』のインタビューを受けました。  「“ポスト乙武”はどうしたら生まれますか？」と聞かれた私の答えはーー。  「五体不満足」の作家・乙武洋匡さんに聞く～障害者のエンタメから差別と偏見まで  https://t.co/sg41I0Sh6H  https://t.co/EFBTsENT7l,ja,[],['https://shohgaisha.com/column/child_detail?id=2193'],['https://pbs.twimg.com/media/E5xTYhYVUAIfIkd.jpg'],1,4,31,['障害者ドットコム'],[],https://twitter.com/h_ototake/status/1413096084302295040,False,,1,https://pbs.twimg.com/media/E5xTYhYVUAIfIkd.jpg,,,,,,,[],,,,
1413072788332572672,1413072788332572672,2021-07-08 09:49:41 UTC,2021-07-08,09:49:41,+0000,152963467,h_ototake,乙武 洋匡,,#おじさんの休日  あ、休日じゃなかったわ。  これから、#アベプラ 行ってきます！,ja,[],[],[],1,2,29,"['おじさんの休日', 'アベプラ']",[],https://twitter.com/h_ototake/status/1413072788332572672,False,https://twitter.com/smappatekka/status/1413066166285729792,0,,,,,,,,[],,,,
1413064306749415435,1412991175422746630,2021-07-08 09:15:58 UTC,2021-07-08,09:15:58,+0000,152963467,h_ototake,乙武 洋匡,,@ogatakentaro すごい！！  おめでとうございます🎉,ja,[],[],[],0,0,1,[],[],https://twitter.com/h_ototake/status/1413064306749415435,False,,0,,,,,,,,"[{'screen_name': 'ogatakentaro', 'name': '緒方憲太郎（Voicy代表）初著書『ボイステック革命』6/19発売！', 'id': '198406010'}]",,,,
1413031369467260928,1413028675243499527,2021-07-08 07:05:05 UTC,2021-07-08,07:05:05,+0000,152963467,h_ototake,乙武 洋匡,,@kurutta_onna またお会いしましょう！,ja,[],[],[],1,0,4,[],[],https://twitter.com/h_ototake/status/1413031369467260928,False,,0,,,,,,,,"[{'screen_name': 'kurutta_onna', 'name': '化粧狂いの狂子', 'id': '1321083203331895297'}]",,,,
1413028675243499527,1413028675243499527,2021-07-08 06:54:23 UTC,2021-07-08,06:54:23,+0000,152963467,h_ototake,乙武 洋匡,,すみません……ちょっと電波が悪いみたいなので、もう少し大きな声でつぶやいてもらってもいいですか？,ja,[],[],[],11,16,345,[],[],https://twitter.com/h_ototake/status/1413028675243499527,False,https://twitter.com/kurutta_onna/status/1413026491688841217,0,,,,,,,,[],,,,
1412998689732194304,1412998689732194304,2021-07-08 04:55:14 UTC,2021-07-08,04:55:14,+0000,152963467,h_ototake,乙武 洋匡,,要請とはいえ、どんな根拠に基づいているのか。「空気」に支配される国ほど危ないものはない。  いまこそ憲法学者など法曹界の声にしっかり耳を傾けたい。  政府、酒類提供店との取引停止を要請　販売事業者に - 産経ニュース  https://t.co/WrcbkTq4eK,ja,[],['https://www.sankei.com/article/20210708-5YSOURNOV5JYZJS2J3IWKGFAG4/'],[],12,136,551,[],[],https://twitter.com/h_ototake/status/1412998689732194304,False,,0,,,,,,,,[],,,,
1412996439739813889,1412995622248992773,2021-07-08 04:46:18 UTC,2021-07-08,04:46:18,+0000,152963467,h_ototake,乙武 洋匡,,@banksia_t 楽しみましょう！,ja,[],[],[],1,0,2,[],[],https://twitter.com/h_ototake/status/1412996439739813889,False,,0,,,,,,,,"[{'screen_name': 'banksia_t', 'name': '船橋のトシエさん「自分のお店を持つために修行しながら、コツコツネット販売中」', 'id': '1303883017291587584'}]",,,,
