id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413099189244858375,1413099189244858375,2021-07-08 11:34:35 UTC,2021-07-08,11:34:35,+0000,44519829,entrypostman,マックスむらい,,みなさんにご報告があります。 - YouTube  https://t.co/023zsV0Mug,ja,[],['https://www.youtube.com/watch?v=Wrp9rQ1xoOA&t=326s'],[],0,12,48,[],[],https://twitter.com/entrypostman/status/1413099189244858375,False,,0,,,,,,,,[],,,,
1413088574891720709,1413088574891720709,2021-07-08 10:52:24 UTC,2021-07-08,10:52:24,+0000,44519829,entrypostman,マックスむらい,,ありがとうございました！！！,ja,[],[],[],0,2,42,[],[],https://twitter.com/entrypostman/status/1413088574891720709,False,https://twitter.com/kenken256_/status/1413078576103002113,0,,,,,,,,[],,,,
1413079133593112579,1413079133593112579,2021-07-08 10:14:53 UTC,2021-07-08,10:14:53,+0000,44519829,entrypostman,マックスむらい,,雨の日かさまざまな神が降臨される！ありがとうございました！！,ja,[],[],[],2,14,266,[],[],https://twitter.com/entrypostman/status/1413079133593112579,False,https://twitter.com/DaikeYamamoto/status/1413078172954894343,0,,,,,,,,[],,,,
1413078478887428104,1413078478887428104,2021-07-08 10:12:17 UTC,2021-07-08,10:12:17,+0000,44519829,entrypostman,マックスむらい,,いえーい！！,ja,[],[],[],0,1,62,[],[],https://twitter.com/entrypostman/status/1413078478887428104,False,https://twitter.com/DaikeYamamoto/status/1413077407905419269,0,,,,,,,,[],,,,
1413076010292027393,1413076010292027393,2021-07-08 10:02:29 UTC,2021-07-08,10:02:29,+0000,44519829,entrypostman,マックスむらい,,ガンホー山本さん @DaikeYamamoto  にウーバームライーツしました！！！ 美味しく食べてくださいませ！！！ ありがとうございます！！！  https://t.co/vkTPHbLD0C,ja,"[{'screen_name': 'daikeyamamoto', 'name': '山本大介', 'id': '221383364'}]",[],['https://pbs.twimg.com/media/E5xBIvnVkAMcqRV.jpg'],6,62,656,[],[],https://twitter.com/entrypostman/status/1413076010292027393,False,,1,https://pbs.twimg.com/media/E5xBIvnVkAMcqRV.jpg,,,,,,,[],,,,
1413030204016971781,1413030204016971781,2021-07-08 07:00:28 UTC,2021-07-08,07:00:28,+0000,44519829,entrypostman,マックスむらい,,ご来店ありがとうございます！！！,ja,[],[],[],1,8,142,[],[],https://twitter.com/entrypostman/status/1413030204016971781,False,https://twitter.com/kazthetouch/status/1413020182973276160,0,,,,,,,,[],,,,
1412997751810392064,1412997751810392064,2021-07-08 04:51:30 UTC,2021-07-08,04:51:30,+0000,44519829,entrypostman,マックスむらい,,ありがとうございますー！！！,ja,[],[],[],0,7,55,[],[],https://twitter.com/entrypostman/status/1412997751810392064,False,https://twitter.com/uug_new_meina/status/1412996039720636418,0,,,,,,,,[],,,,
1412994493884735491,1412994493884735491,2021-07-08 04:38:34 UTC,2021-07-08,04:38:34,+0000,44519829,entrypostman,マックスむらい,,原宿竹下通りで神待ちです。 よろしくお願いします。m(_ _)m  雨です！助けてください！！ - YouTube  https://t.co/YR3D7v0IiI  場所はこちらです！！  https://t.co/l1SQZ3ZGZP,ja,[],"['https://www.youtube.com/watch?v=N8UrGhd8mXI', 'https://goo.gl/maps/3TA8A2zaDBmLQMY38']",[],0,12,60,[],[],https://twitter.com/entrypostman/status/1412994493884735491,False,,0,,,,,,,,[],,,,
1412948829469503496,1412948829469503496,2021-07-08 01:37:06 UTC,2021-07-08,01:37:06,+0000,44519829,entrypostman,マックスむらい,,すごい！  大谷翔平32号勝ち越しソロ　松井超え日本選手最多更新／詳細 - ＭＬＢライブ速報 : 日刊スポーツ  https://t.co/YK1USDfxkg,ja,[],['https://www.nikkansports.com/baseball/mlb/news/202107080000044.html'],[],1,1,35,[],[],https://twitter.com/entrypostman/status/1412948829469503496,False,,0,,,,,,,,[],,,,
1412785823183904776,1412785823183904776,2021-07-07 14:49:23 UTC,2021-07-07,14:49:23,+0000,44519829,entrypostman,マックスむらい,,書きました！ 原宿へ行ってみたいと思っている方必見！ 拡散希望  外さない原宿探訪〜とんかつ屋、ケバブ屋、喫茶店etcのご紹介〜 – yurinan  https://t.co/vPzkTUzo14  https://t.co/CYAs69mfeM,ja,[],['https://yurinan.net/blogs/topics/harajuku'],['https://pbs.twimg.com/media/E5s5N8rVkAcuBE0.jpg'],0,19,92,[],[],https://twitter.com/entrypostman/status/1412785823183904776,False,,1,https://pbs.twimg.com/media/E5s5N8rVkAcuBE0.jpg,,,,,,,[],,,,
1412768228309278723,1412768228309278723,2021-07-07 13:39:28 UTC,2021-07-07,13:39:28,+0000,44519829,entrypostman,マックスむらい,,good,en,[],[],[],0,3,21,[],[],https://twitter.com/entrypostman/status/1412768228309278723,False,https://twitter.com/kenchang_metal/status/1412767244115865600,0,,,,,,,,[],,,,
