id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413742753431789571,1413742753431789571,2021-07-10 06:11:53 UTC,2021-07-10,06:11:53,+0000,164960191,caravan_harvest,Caravan,,野音 先行予約、受付開始しました！ グループ早割もありますので、良かったら是非⭐︎   https://t.co/Vxd1Vi0jPv,ja,[],['https://l-tike.com/st1/caravan918hp'],[],1,10,64,[],[],https://twitter.com/caravan_harvest/status/1413742753431789571,False,,0,,,,,,,,[],,,,
1412042981851373569,1412042981851373569,2021-07-05 13:37:36 UTC,2021-07-05,13:37:36,+0000,164960191,caravan_harvest,Caravan,,"昨日のライブで発表したのですが 9/18 日比谷野音 決定しました！ GOMA &amp; The Jungle Rhythm ""SESSION""をゲストに迎え 楽しい一夜にしたいと思います。  チケット指定席¥5.700  (先行グループ割あり) 皆様、ぜひ！！ info. DISK GARAGE 050-5533-0888  https://t.co/TlLZr8tWqy",ja,[],[],['https://pbs.twimg.com/media/E5iVmqkVkAk6Gow.jpg'],0,35,219,[],[],https://twitter.com/caravan_harvest/status/1412042981851373569,False,,1,https://pbs.twimg.com/media/E5iVmqkVkAk6Gow.jpg,,,,,,,[],,,,
1401924969672572930,1401924969672572930,2021-06-07 15:32:13 UTC,2021-06-07,15:32:13,+0000,164960191,caravan_harvest,Caravan,,7/4 草月ホール チケット発売開始！ セットリストはステージ上で決まる オールリクエストデイ。 電子チケットを購入するとリクエストできます。  Info. DISK GARAGE 050-5533-0888  https://t.co/NIGVv52Boo,ja,[],['https://l-tike.com/order/?gLcode=70923&gEntryMthd=01&gScheduleNo=1&utm_campaign=LHdiv_ticket_art&utm_medium=email&utm_source=smapm'],[],0,11,69,[],[],https://twitter.com/caravan_harvest/status/1401924969672572930,False,,0,,,,,,,,[],,,,
1400396425976975362,1400396425976975362,2021-06-03 10:18:20 UTC,2021-06-03,10:18:20,+0000,164960191,caravan_harvest,Caravan,,アンコールの弾き語りをyoutubeに上げました。良かったら見て下さい✌️  Vagabond【LIVE VIDEO】from 新年祭 2021  https://t.co/oeT0g15o7Z,ja,[],['https://youtu.be/ihaFkD7-h1E'],[],0,24,158,[],[],https://twitter.com/caravan_harvest/status/1400396425976975362,False,,0,,,,,,,,[],,,,
1397138752309370882,1397138752309370882,2021-05-25 10:33:30 UTC,2021-05-25,10:33:30,+0000,164960191,caravan_harvest,Caravan,,延期になった新潟公演。 改めてチケット発売となりました。  Caravan × JIN'S SHOWCASE 6/26(sat) 新潟りゅーとぴあ能楽堂 act : Caravan / 島村 仁 opne 17:00 / start 17:30 全席指定5.500yen  info. FOB 025-529-5000 FOB企画　 https://t.co/0xoW9uuQcL,ja,[],['http://fobkikaku.co.jp'],[],0,12,84,[],[],https://twitter.com/caravan_harvest/status/1397138752309370882,False,,0,,,,,,,,[],,,,
1396044275025022976,1396044275025022976,2021-05-22 10:04:27 UTC,2021-05-22,10:04:27,+0000,164960191,caravan_harvest,Caravan,,極楽パンチ2021 キャンドル×バルーンナイト Caravan&amp;ユザーン 7/11(sun) 19:00〜20:30 浄土真宗本願寺派極楽寺  ※ 無観客で配信のみとなります。 クラウドファンディングCAMPFIREで支援いただくと、 配信用URLをお送りいたします。  https://t.co/awaaF9s0rb,ja,[],['https://camp-fire.jp/projects/view/427892'],[],0,20,146,[],[],https://twitter.com/caravan_harvest/status/1396044275025022976,False,,0,,,,,,,,[],,,,
1394959651377188869,1394959651377188869,2021-05-19 10:14:32 UTC,2021-05-19,10:14:32,+0000,164960191,caravan_harvest,Caravan,,光についてfeat.山崎円城 映像完成！！   https://t.co/trMuYFOyog,ja,[],['https://youtu.be/UUyvj4MmT0s'],[],1,25,127,[],[],https://twitter.com/caravan_harvest/status/1394959651377188869,False,,0,,,,,,,,[],,,,
1392075264314597378,1392075264314597378,2021-05-11 11:13:01 UTC,2021-05-11,11:13:01,+0000,164960191,caravan_harvest,Caravan,,あの頃、SNSとか無くて BBSだけが皆の想いをダイレクトに聞けるコンテンツでした。 5/14 23:00をもってBBSは終了致します。本当に長い間ありがとう。 引き続きどうぞ宜しくお願いします。   https://t.co/uhqqW7jUwq,ja,[],['https://9217.teacup.com/caravan/bbs'],[],5,21,216,[],[],https://twitter.com/caravan_harvest/status/1392075264314597378,False,,0,,,,,,,,[],,,,
1392073362277507072,1392073362277507072,2021-05-11 11:05:27 UTC,2021-05-11,11:05:27,+0000,164960191,caravan_harvest,Caravan,,16年ぶり位にホームページを リニューアルしました。  https://t.co/4eo5v13s6Q,ja,[],['https://www.caravan-music.com/'],[],2,19,189,[],[],https://twitter.com/caravan_harvest/status/1392073362277507072,False,,0,,,,,,,,[],,,,
1389856703655542784,1389856703655542784,2021-05-05 08:17:15 UTC,2021-05-05,08:17:15,+0000,164960191,caravan_harvest,Caravan,,NEW SONG Release！  光について feat.山崎円城  https://t.co/nFSIWwyr4g,ja,[],['https://linkco.re/YsPNeyEv'],[],1,25,127,[],[],https://twitter.com/caravan_harvest/status/1389856703655542784,False,,0,,,,,,,,[],,,,
