id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413475643929415683,1413475643929415683,2021-07-09 12:30:29 UTC,2021-07-09,12:30:29,+0000,118990869,ohmaebot,大前研一　BOT,,日本が海外に水田を買うことは、土地を輸入することにほかならない。海外に土地を買い、農地開発を行えば、それが食料安保になる。ベトナムで作る、タイで作る、アルゼンチンで作る、カナダで作る、オーストラリアで作る、というように分散すれば、安全性は格段に上がる。,ja,[],[],[],1,6,73,[],[],https://twitter.com/ohmaebot/status/1413475643929415683,False,,0,,,,,,,,[],,,,
1413371246608150528,1413371246608150528,2021-07-09 05:35:39 UTC,2021-07-09,05:35:39,+0000,118990869,ohmaebot,大前研一　BOT,,大前研一｢なぜイスラエルと台湾には､日本にない4つの強さがあるか｣ 危機に強く世界で活躍する条件とは #POL  https://t.co/w56W11hsso,ja,[],['https://president.jp/articles/-/47317'],[],0,7,39,['pol'],[],https://twitter.com/ohmaebot/status/1413371246608150528,False,,0,,,,,,,,[],,,,
1412743304265883648,1412743304265883648,2021-07-07 12:00:25 UTC,2021-07-07,12:00:25,+0000,118990869,ohmaebot,大前研一　BOT,,英米のアングロサクソン系や北欧の人々は、「What' If～？（もし～だったらどうするのか？）」という仮定法による論理的な応答が、日常の会話にも頻繁に出てくる。言語学的にも「このままだとこうなるから、そうならないためには」という議論をしやすい。,ja,[],[],[],2,10,67,[],[],https://twitter.com/ohmaebot/status/1412743304265883648,False,,0,,,,,,,,[],,,,
1412571649971347460,1412571649971347460,2021-07-07 00:38:20 UTC,2021-07-07,00:38:20,+0000,118990869,ohmaebot,大前研一　BOT,,日本経済の起爆剤となる「メガリージョン」　新潟を世界的リゾートにする方法｜NEWSポストセブン  https://t.co/GNcqC7ajXD #newspostseven,ja,[],['https://www.news-postseven.com/archives/20210706_1673741.html'],[],1,1,27,['newspostseven'],[],https://twitter.com/ohmaebot/status/1412571649971347460,False,,0,,,,,,,,[],,,,
1412380935769657347,1412380935769657347,2021-07-06 12:00:30 UTC,2021-07-06,12:00:30,+0000,118990869,ohmaebot,大前研一　BOT,,日本人がニュース番組だと思っているＣＮＢＣやＣＮＮも、アメリカ人は株の情報番組だと思って観ている。,ja,[],[],[],0,2,41,[],[],https://twitter.com/ohmaebot/status/1412380935769657347,False,,0,,,,,,,,[],,,,
1412220840226086915,1412220840226086915,2021-07-06 01:24:20 UTC,2021-07-06,01:24:20,+0000,118990869,ohmaebot,大前研一　BOT,,【大前研一のニュース時評】明星大授業料返還訴訟　問題点多きオンライン授業　相応のインフラ、ＩＴリテラシーの必要性  https://t.co/JFFas4Cz9D @zakdeskより,ja,"[{'screen_name': 'zakdesk', 'name': 'zakzak', 'id': '68643433'}]",['https://www.zakzak.co.jp/soc/news/210703/dom2107030002-n1.html'],[],1,3,21,[],[],https://twitter.com/ohmaebot/status/1412220840226086915,False,,0,,,,,,,,[],,,,
1412018538118713349,1412018538118713349,2021-07-05 12:00:28 UTC,2021-07-05,12:00:28,+0000,118990869,ohmaebot,大前研一　BOT,,日本にいてありきたりの資料ばかり読んでいる専門家には見えないものでも、私にはみえるときがある。それは仮説をもって現場に向かうからである。,ja,[],[],[],0,8,79,[],[],https://twitter.com/ohmaebot/status/1412018538118713349,False,,0,,,,,,,,[],,,,
1411656155282116608,1411656155282116608,2021-07-04 12:00:29 UTC,2021-07-04,12:00:29,+0000,118990869,ohmaebot,大前研一　BOT,,仕事が遅い人ほど、やらなくてもいい事を延々やっていたり、たいして必要のないところに多くの時間を割いていたりするものである。その最たるものが、資料やデータを探す作業だ。仕事が遅い人にかぎって、「あのデータがどこかで見たんだけど」と、一度調べたデータを2度も3度も探す傾向にある。,ja,[],[],[],2,31,181,[],[],https://twitter.com/ohmaebot/status/1411656155282116608,False,,0,,,,,,,,[],,,,
1411286201923817475,1411286201923817475,2021-07-03 11:30:25 UTC,2021-07-03,11:30:25,+0000,118990869,ohmaebot,大前研一　BOT,,もし私の人生が生まれたときから順風満帆だったら、いま、この場所にいることはなかっただろう。もしかしたら大学で地味な研究に明け暮れ、広い世界を知らない人間のまま歳を取っていたかもしれない。「ビジネス力の磨き方」,ja,[],[],[],0,5,85,[],[],https://twitter.com/ohmaebot/status/1411286201923817475,False,,0,,,,,,,,[],,,,
1410923833821777920,1410923833821777920,2021-07-02 11:30:30 UTC,2021-07-02,11:30:30,+0000,118990869,ohmaebot,大前研一　BOT,,聴衆を納得させ、同時に完成度の高い講演だと思わせるには、話を始める前に、最後の１分で何を言うかを決めておくのだ。,ja,[],[],[],0,11,73,[],[],https://twitter.com/ohmaebot/status/1410923833821777920,False,,0,,,,,,,,[],,,,
