id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413126167930970112,1413126167930970112,2021-07-08 13:21:47 UTC,2021-07-08,13:21:47,+0000,118527680,maimai_kyoto,京都ミニツアー「まいまい京都」,,【満員御礼】7/10(土)【東本願寺】本山僧侶と特別拝観！非公開の白書院・宮御殿・御影堂門の楼上まで ～御所から移築した御殿、竹内栖鳳の超大作、世界最大級の木造建築まで～ は、満員御礼につき、今後はキャンセル待ちにて受付いたします。  https://t.co/OLNzamN6ei,ja,[],['https://www.maimai-kyoto.jp/event/ky21c012/'],[],0,1,10,[],[],https://twitter.com/maimai_kyoto/status/1413126167930970112,False,,0,,,,,,,,[],,,,
1413106311814815753,1413106311814815753,2021-07-08 12:02:53 UTC,2021-07-08,12:02:53,+0000,118527680,maimai_kyoto,京都ミニツアー「まいまい京都」,,大好評の連続ライブ配信、いよいよ三英傑の時代へ！明日からの開催です。受付締切まであと少し☆  【ライブ配信】一から学ぶ京都の歴史＜近世編＞、考古学者・山田先生の白熱教室 ～信長の「天下布武」構想、秀吉の京都大改造、徳川将軍が築いた新しい都～  https://t.co/CGHGCNrQai  https://t.co/MdeCVpu0bC,ja,[],['https://www.maimai-kyoto.jp/event/ky21c001/'],"['https://pbs.twimg.com/media/E5xcZrTVIAEjHAw.jpg', 'https://pbs.twimg.com/media/E5xcbHoVEAQOoLV.jpg', 'https://pbs.twimg.com/media/E5xcciyVIAIrrAY.jpg']",0,1,10,[],[],https://twitter.com/maimai_kyoto/status/1413106311814815753,False,,1,https://pbs.twimg.com/media/E5xcZrTVIAEjHAw.jpg,,,,,,,[],,,,
1413102356242206722,1413102101610127364,2021-07-08 11:47:10 UTC,2021-07-08,11:47:10,+0000,118527680,maimai_kyoto,京都ミニツアー「まいまい京都」,,皆様には大変ご不便をおかけします。何卒、よろしくお願いいたします。,ja,[],[],[],0,0,3,[],[],https://twitter.com/maimai_kyoto/status/1413102356242206722,False,,0,,,,,,,,[],,,,
1413102101610127364,1413102101610127364,2021-07-08 11:46:09 UTC,2021-07-08,11:46:09,+0000,118527680,maimai_kyoto,京都ミニツアー「まいまい京都」,,まいまい京都WEBサイトにおいて、申込システムをリニューアルいたします。それに伴い、以下の期間、WEBサイトをご覧いただくことができなくなります。  ●7/9(金)朝10時～10(土)夜ごろ ※作業の状況により終了時間が前後いたします。 ※今週末のツアーに参加を検討中の方は、お早めにお申込ください。,ja,[],[],[],1,3,3,[],[],https://twitter.com/maimai_kyoto/status/1413102101610127364,False,,0,,,,,,,,[],,,,
1413079192678240259,1413079192678240259,2021-07-08 10:15:07 UTC,2021-07-08,10:15:07,+0000,118527680,maimai_kyoto,京都ミニツアー「まいまい京都」,,地球のエネルギーが露出した、チャートの磐座。京都の北のキワを画する、異界としての中世墓地。横堀・竪堀がはっきり刻まれた、中世城郭の遺構。京都高低差崖会凸凹ツアー！船岡山のトータルヒストリーをたどりましょう。8/21(土) 受付あと少し☆  https://t.co/Wlncv15zQs,ja,[],['https://www.maimai-kyoto.jp/event/ky21c070/'],[],0,2,10,[],[],https://twitter.com/maimai_kyoto/status/1413079192678240259,False,,0,,,,,,,,[],,,,
1412745541583196166,1412745541583196166,2021-07-07 12:09:19 UTC,2021-07-07,12:09:19,+0000,118527680,maimai_kyoto,京都ミニツアー「まいまい京都」,,華やかな舞の美しさを担う絢爛な能装束・能扇、表情豊かな能面を間近で拝見。そして能舞台に上がり、仕舞の型や謡を体験してみましょう。最後はなんと、迫力の名場面・プチ実演付き。能楽師がオモテもウラもご案内します！8/8(日) 受付あと少し☆ https://t.co/15atDSWOrx,ja,[],['https://www.maimai-kyoto.jp/event/ky21c053/'],[],0,0,11,[],[],https://twitter.com/maimai_kyoto/status/1412745541583196166,False,,0,,,,,,,,[],,,,
1412736674392510467,1412736674392510467,2021-07-07 11:34:05 UTC,2021-07-07,11:34:05,+0000,118527680,maimai_kyoto,京都ミニツアー「まいまい京都」,,スタッフ柏原のインタビュー記事が掲載されています。是非ご覧下さい！,ja,[],[],[],0,0,6,[],[],https://twitter.com/maimai_kyoto/status/1412736674392510467,False,https://twitter.com/livingkyoto/status/1410765166946316289,0,,,,,,,,[],,,,
1412588583513321473,1412588583513321473,2021-07-07 01:45:37 UTC,2021-07-07,01:45:37,+0000,118527680,maimai_kyoto,京都ミニツアー「まいまい京都」,,ツアーの様子をアルバムにアップしました☆  7月3日(土)【京職人】八田館長と伝統工芸ウオッチング！職人の技にシビれる  https://t.co/8Rh1D3wDQ4  https://t.co/UI9xpTGiP1,ja,[],['https://www.facebook.com/media/set?vanity=mmkyoto&set=a.4098967673512812'],['https://pbs.twimg.com/media/E5qFy3dVgAQy9p8.jpg'],0,0,13,[],[],https://twitter.com/maimai_kyoto/status/1412588583513321473,False,,1,https://pbs.twimg.com/media/E5qFy3dVgAQy9p8.jpg,,,,,,,[],,,,
1412588368014188544,1412588368014188544,2021-07-07 01:44:46 UTC,2021-07-07,01:44:46,+0000,118527680,maimai_kyoto,京都ミニツアー「まいまい京都」,,ツアーの様子をアルバムにアップしました☆  6月12日(土)【明治村】建築技師Wガイドといく明治村、夢の非公開エリアまでスペシャルツアー  https://t.co/OUPR5zsIq2  https://t.co/VqKPcdwMMB,ja,[],['https://www.facebook.com/media/set/?vanity=mmkyoto&set=a.4092296370846609'],['https://pbs.twimg.com/media/E5qFmAwVcAQOQwi.jpg'],0,1,18,[],[],https://twitter.com/maimai_kyoto/status/1412588368014188544,False,,1,https://pbs.twimg.com/media/E5qFmAwVcAQOQwi.jpg,,,,,,,[],,,,
1412588229115617281,1412588229115617281,2021-07-07 01:44:13 UTC,2021-07-07,01:44:13,+0000,118527680,maimai_kyoto,京都ミニツアー「まいまい京都」,,ツアーの様子をアルバムにアップしました☆」  7月3日(土)【動物園】獣医・坂本園長と、大人の動物園探検ツアー☆バックヤード見学付き  https://t.co/1JS4ub7yB4  https://t.co/9ph3TIyzXy,ja,[],['https://www.facebook.com/media/set/?vanity=mmkyoto&set=a.4089160391160207'],['https://pbs.twimg.com/media/E5qFeGyUcAA_FFm.jpg'],0,0,5,[],[],https://twitter.com/maimai_kyoto/status/1412588229115617281,False,,1,https://pbs.twimg.com/media/E5qFeGyUcAA_FFm.jpg,,,,,,,[],,,,
