id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413422707799040009,1413422707799040009,2021-07-09 09:00:08 UTC,2021-07-09,09:00:08,+0000,132471483,ikkinotdead_jp,IKKINOTDEAD,,【HAWAIIAN6 LIVE情報】  HAWAIIAN6 presents Health Meeting  8/24(火) 愛媛 松山 W studio RED 8/25(水) 大阪 心斎橋 Live House Anima 8/27(金) 広島 福山 MUSIC FACTORY (POPLIFE 15th Anniv. RADIO WAVE Vol.144)  Ticket:e+ 松山、大阪 7/19 10:00 広島 7/10 10:00  info:各会場  #HAWAIIAN6  https://t.co/3Hvvtrl4uQ,ja,[],[],['https://pbs.twimg.com/media/E518dEtUcAMuLRi.jpg'],0,54,241,['hawaiian6'],[],https://twitter.com/IKKINOTDEAD_JP/status/1413422707799040009,False,,1,https://pbs.twimg.com/media/E518dEtUcAMuLRi.jpg,,,,,,,[],,,,
1411679544327622664,1411679544327622664,2021-07-04 13:33:25 UTC,2021-07-04,13:33:25,+0000,132471483,ikkinotdead_jp,IKKINOTDEAD,,IKINONE MAIN.22 絶賛公開中🔥  HAWAIIAN6のLIVEは静岡Sunashより🔥  登録はこちらにて☺️  https://t.co/2qVpRiEyXR  #hawaiian6 #sizuokasunash #ikinone  https://t.co/Ihy7fDDIHN,ja,[],['http://ikkinotdead.com/'],[],0,13,103,"['hawaiian6', 'sizuokasunash', 'ikinone']",[],https://twitter.com/IKKINOTDEAD_JP/status/1411679544327622664,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1411679482537144322/pu/img/UcygVBuvT5fZRJbh.jpg,,,,,,,[],,,,
1411171066790121473,1411171066790121473,2021-07-03 03:52:55 UTC,2021-07-03,03:52:55,+0000,132471483,ikkinotdead_jp,IKKINOTDEAD,,IKINONE MAIN.22 絶賛公開中🔥  前号に引き続きPALMトシさんとのトークにハタノさん悶絶🔥  登録はこちらにて☺️  https://t.co/2qVpRiEyXR  #palm #hawaiian6 #takoyakiteraya #hokage #ikinone  https://t.co/zA1tMNTyt6,ja,[],['http://ikkinotdead.com/'],[],0,12,70,"['palm', 'hawaiian6', 'takoyakiteraya', 'hokage', 'ikinone']",[],https://twitter.com/IKKINOTDEAD_JP/status/1411171066790121473,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1411170950402351105/pu/img/upZzbA3w7thlzojC.jpg,,,,,,,[],,,,
1410574785189355523,1410574785189355523,2021-07-01 12:23:30 UTC,2021-07-01,12:23:30,+0000,132471483,ikkinotdead_jp,IKKINOTDEAD,,【HAWAIIAN6】  7/17 名古屋公演 前売チケットは店頭販売分も完売致しました。  ご来店いただきました皆様、ありがとうございました。  #HAWAIIAN6,ja,[],[],[],0,6,63,['hawaiian6'],[],https://twitter.com/IKKINOTDEAD_JP/status/1410574785189355523,False,,0,,,,,,,,[],,,,
1410558725706768388,1410558725706768388,2021-07-01 11:19:41 UTC,2021-07-01,11:19:41,+0000,132471483,ikkinotdead_jp,IKKINOTDEAD,,IKINONE MAIN.22 絶賛公開中🔥  THE→CHINA WIFE MOTORSのKAJITAさん、GOOD4NOTHINGのU-tanさんとのトーク＆SAKAI MEETINGでのLIVEも収録🔥  登録はこちらより☺️  https://t.co/2qVpRiEyXR  #thechinawifemotors #good4nothing #locofrank #ikinone  https://t.co/KitOOgoY0P,ja,[],['http://ikkinotdead.com/'],[],0,9,62,"['thechinawifemotors', 'good4nothing', 'locofrank', 'ikinone']",[],https://twitter.com/IKKINOTDEAD_JP/status/1410558725706768388,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1410558651996069889/pu/img/1a6jzNiqwOflO2CE.jpg,,,,,,,[],,,,
1410523611148918792,1410523611148918792,2021-07-01 09:00:09 UTC,2021-07-01,09:00:09,+0000,132471483,ikkinotdead_jp,IKKINOTDEAD,,【HAWAIIAN6】  7/17 名古屋公演のチケットを急遽追加発売することになりました。 枚数は若干ですのでハックフィン店頭にてご購入できる方のみとなります。  お一人様1枚まで。 7/4以外、本日から18～20時で販売いたします。 店頭分売り切れの際はまたこちらでアナウンスさせて頂きます。  #HAWAIIAN6  https://t.co/fJEbHyT9AC,ja,[],[],['https://pbs.twimg.com/media/E5MvvsVVcAgRhRE.jpg'],1,15,101,['hawaiian6'],[],https://twitter.com/IKKINOTDEAD_JP/status/1410523611148918792,False,,1,https://pbs.twimg.com/media/E5MvvsVVcAgRhRE.jpg,,,,,,,[],,,,
1410434082807312386,1410434082807312386,2021-07-01 03:04:24 UTC,2021-07-01,03:04:24,+0000,132471483,ikkinotdead_jp,IKKINOTDEAD,,IKINONE MAIN.22(6/30公開) 絶賛公開中🔥  locofrankのライブも収録🔥  登録はこちらより☺️  https://t.co/2qVpRiEyXR  #locofrank #ikinone #ikkinotdead  https://t.co/aYAVKiUDCT,ja,[],['http://ikkinotdead.com/'],[],0,12,75,"['locofrank', 'ikinone', 'ikkinotdead']",[],https://twitter.com/IKKINOTDEAD_JP/status/1410434082807312386,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1410434012858916869/pu/img/rlXVtK10VHtkgR14.jpg,,,,,,,[],,,,
1410211578524229634,1410211578524229634,2021-06-30 12:20:15 UTC,2021-06-30,12:20:15,+0000,132471483,ikkinotdead_jp,IKKINOTDEAD,,【HAWAIIAN6】  Health Meeting@ 横浜FAD   ありがとうございました！  photo by Kanade Nishikata  #IKKINOTDEAD #HAWAIIAN6  https://t.co/mlOA4z4NON,ja,[],[],['https://pbs.twimg.com/media/E5IT9BZUcAI-nBw.jpg'],0,23,319,"['ikkinotdead', 'hawaiian6']",[],https://twitter.com/IKKINOTDEAD_JP/status/1410211578524229634,False,,1,https://pbs.twimg.com/media/E5IT9BZUcAI-nBw.jpg,,,,,,,[],,,,
1410206863904280583,1410206863904280583,2021-06-30 12:01:31 UTC,2021-06-30,12:01:31,+0000,132471483,ikkinotdead_jp,IKKINOTDEAD,,IKINONE  🔥最新🔥 MAIN.22  公開しました🔥  お楽しみ下さい！   https://t.co/2qVpRiEyXR  #ikinone  https://t.co/0gu9xjMuV7,ja,[],['http://ikkinotdead.com/'],['https://pbs.twimg.com/media/E5IPq1MVoAY2N8x.jpg'],0,11,75,['ikinone'],[],https://twitter.com/IKKINOTDEAD_JP/status/1410206863904280583,False,,1,https://pbs.twimg.com/media/E5IPq1MVoAY2N8x.jpg,,,,,,,[],,,,
1409068019167338499,1409068019167338499,2021-06-27 08:36:09 UTC,2021-06-27,08:36:09,+0000,132471483,ikkinotdead_jp,IKKINOTDEAD,,"【HAWAIIAN6 LIVE情報】  8/14(土)  NAGANO CLUB JUNK BOX  NCJB ""again"" COUNT DOWN 「JUNK FIGHT!!」に出演決定！  w / G-FREAK FACTORY / DJ California Night  Ticketプレイガイド：e+(7/10発売）  info:NAGANO CLUB JUNK BOX 026-267-9120  #IKKINOTDEAD #HAWAIIAN6  https://t.co/HTnty2pSSb",ja,[],[],['https://pbs.twimg.com/media/E44D5DKVcAMlRKb.jpg'],0,26,151,"['ikkinotdead', 'hawaiian6']",[],https://twitter.com/IKKINOTDEAD_JP/status/1409068019167338499,False,,1,https://pbs.twimg.com/media/E44D5DKVcAMlRKb.jpg,,,,,,,[],,,,
