id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413038823559204866,1413038823559204866,2021-07-08 07:34:43 UTC,2021-07-08,07:34:43,+0000,64365329,hiroyukikishi,岸博幸,,自民が都議選に惨敗したことで、秋の衆院選もヤバいとメディアは一生懸命喧伝してるけど、ちょっと違うんじゃないかなあ。。。,ja,[],[],[],14,14,105,[],[],https://twitter.com/hiroyukikishi/status/1413038823559204866,False,https://twitter.com/newsoku_ch/status/1412370041878708228,0,,,,,,,,[],,,,
1400676811390951424,1400676811390951424,2021-06-04 04:52:29 UTC,2021-06-04,04:52:29,+0000,64365329,hiroyukikishi,岸博幸,,この度TikTokの公式アカウントを開設しました。でも僕が踊ってる訳じゃないですよ。世の中の「分かってそうで良く知らない」、「もっと分かりやすく知りたい」ワードや事柄を分かりやすく解説します。今月は日曜以外毎日配信する予定なので、コメントや質問を待ってますー。,ja,[],[],[],1,3,80,[],[],https://twitter.com/hiroyukikishi/status/1400676811390951424,False,,0,,,,,,,,[],,,,
1398643736519708675,1398643736519708675,2021-05-29 14:13:46 UTC,2021-05-29,14:13:46,+0000,64365329,hiroyukikishi,岸博幸,,なんとRIZINの6/13ドーム大会のチケットの発売は明後日まで。マジで凄いカード揃いの大会になるので、MMAファンは絶対にチケット買っておいた方がいいと思う。テレビ観戦も楽しいけど、総合はやっぱ会場で観るのが一番！,ja,[],[],[],2,21,138,[],[],https://twitter.com/hiroyukikishi/status/1398643736519708675,False,https://twitter.com/rizin_PR/status/1398532205148733443,0,,,,,,,,[],,,,
1394882557959753731,1394882557959753731,2021-05-19 05:08:12 UTC,2021-05-19,05:08:12,+0000,64365329,hiroyukikishi,岸博幸,,それにしても、この毎日・朝日と立憲民主の連携とも見えちゃう動きは、我が盟友の原クン(政策工房社長)が国家戦略特区に関する疑惑で両者からひどい攻撃受けた時と同じ構図。モリカケでもそうだった。ある意味ワンパターンだけど、それでワクチン接種促進という今の日本の至上命題を邪魔するのは最低,ja,[],[],[],6,85,496,[],[],https://twitter.com/hiroyukikishi/status/1394882557959753731,False,,0,,,,,,,,[],,,,
1393243788135469058,1393243788135469058,2021-05-14 16:36:18 UTC,2021-05-14,16:36:18,+0000,64365329,hiroyukikishi,岸博幸,,本来、首長は地域のリーダーなんだから、むしろ住民全員がワクチン接種終えた後に自分は最後に接種を受けるくらいの姿勢を示すのが当然では。野党の政治家やメディアのみならず、自治体の首長もここまで質が劣化しているというのは本当に危機的だと思う。コロナは人の本性を見事に暴くんだなあ。。。,ja,[],[],[],28,16,209,[],[],https://twitter.com/hiroyukikishi/status/1393243788135469058,False,,0,,,,,,,,[],,,,
1393242880328704001,1393242880328704001,2021-05-14 16:32:42 UTC,2021-05-14,16:32:42,+0000,64365329,hiroyukikishi,岸博幸,,コロナ対応で首長が陣頭指揮するためにというのも理屈にならない。組織ではトップが倒れたら次は誰が意思決定権者になるかを定めているのだから、首長がコロナに感染しても問題ないことを考えると、この理屈は単なる言い訳。(続く),ja,[],[],[],2,5,85,[],[],https://twitter.com/hiroyukikishi/status/1393242880328704001,False,,0,,,,,,,,[],,,,
1393241955241369608,1393241955241369608,2021-05-14 16:29:01 UTC,2021-05-14,16:29:01,+0000,64365329,hiroyukikishi,岸博幸,,自治体の首長や幹部がこっそりワクチンを優先接種していた事例が続々と明らかになってるけど、首長たちの説明は全部言い訳。病院を建てたから、接種会場で手伝っているから医療従事者に該当するというのは明らかに無理ある説明。屁理屈にもならない。(続く),ja,[],[],[],1,9,114,[],[],https://twitter.com/hiroyukikishi/status/1393241955241369608,False,,0,,,,,,,,[],,,,
1393239318286594050,1393239318286594050,2021-05-14 16:18:33 UTC,2021-05-14,16:18:33,+0000,64365329,hiroyukikishi,岸博幸,,なので、民間委員の意見を聞いて方針を変えた理由やプロセスを問い質すことは必要と思うけど、政府の方針に民間委員が異を唱えたことで政府を批判するのはおかしい。野党の皆さんは、役人がやりたい政策を審議会の御用学者にオーソライズさせるやり方を批判してなかったっけ？？？,ja,[],[],[],1,8,64,[],[],https://twitter.com/hiroyukikishi/status/1393239318286594050,False,,0,,,,,,,,[],,,,
1393238289230954497,1393238289230954497,2021-05-14 16:14:27 UTC,2021-05-14,16:14:27,+0000,64365329,hiroyukikishi,岸博幸,,これまでの、政府が自治体の要望に基づいて緊急事態やまん延防止を発令する方針を決め、分科会の民間委員はそれを追認するだけというやり方の方がおかしかった。本来は、自治体の要望、専門家の意見などを踏まえ、その他の要因も考慮しながら官邸が方針を決断するのが正しい姿だと思う。(続く),ja,[],[],[],1,7,72,[],[],https://twitter.com/hiroyukikishi/status/1393238289230954497,False,,0,,,,,,,,[],,,,
1393237314399215619,1393237314399215619,2021-05-14 16:10:35 UTC,2021-05-14,16:10:35,+0000,64365329,hiroyukikishi,岸博幸,,今日のコロナ分科会で民間委員の意見により、政府が当初の方針を変えて北海道、岡山、広島に緊急事態宣言を発令したことを野党やメディアが批判しているが、意味不明。逆にこれまで分科会の民間委員は政府の方針を追認するだけだったことの方がよっぽどおかしい。(続く),ja,[],[],[],0,12,82,[],[],https://twitter.com/hiroyukikishi/status/1393237314399215619,False,,0,,,,,,,,[],,,,
