id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413515064275968015,1413515064275968015,2021-07-09 15:07:07 UTC,2021-07-09,15:07:07,+0000,4243856952,yashiro_taku,八代 拓,,Good Things いかがでしたでしょうか！ 喋りすぎてメールやツイートが紹介できなかった…！  来週はたくさん紹介します！ またこの時間でお会いしましょ〜(´･Д･)」 #シロタク,ja,[],[],[],19,66,818,['シロタク'],[],https://twitter.com/yashiro_taku/status/1413515064275968015,False,,0,,,,,,,,[],,,,
1413513944119988226,1413513944119988226,2021-07-09 15:02:40 UTC,2021-07-09,15:02:40,+0000,4243856952,yashiro_taku,八代 拓,,お聴きいただいた皆様ありがとうございましたー！花江さん、改めてお誕生日おめでとうございます！！ #Bプロ,ja,[],[],[],10,178,1423,['bプロ'],[],https://twitter.com/yashiro_taku/status/1413513944119988226,False,https://twitter.com/bpro_info/status/1413504797995536385,0,,,,,,,,[],,,,
1413422828246863879,1413422828246863879,2021-07-09 09:00:37 UTC,2021-07-09,09:00:37,+0000,4243856952,yashiro_taku,八代 拓,,"本日23:30からは、 #bayfm ""Good Things""です！ 今日はどんないいものが… 是非聴いてみて下さい！ ツイートは #シロタク です！",ja,[],[],[],15,55,609,"['bayfm', 'シロタク']",[],https://twitter.com/yashiro_taku/status/1413422828246863879,False,,0,,,,,,,,[],,,,
1413422360745582596,1413422360745582596,2021-07-09 08:58:45 UTC,2021-07-09,08:58:45,+0000,4243856952,yashiro_taku,八代 拓,,本日21:30からは生放送！ 花江さんと2人でお送りします！ #Bプロ,ja,[],[],[],12,140,862,['bプロ'],[],https://twitter.com/yashiro_taku/status/1413422360745582596,False,https://twitter.com/bpro_info/status/1412357591330549764,0,,,,,,,,[],,,,
1413029920821813249,1413029920821813249,2021-07-08 06:59:20 UTC,2021-07-08,06:59:20,+0000,4243856952,yashiro_taku,八代 拓,,ジラル役で出演させていただいております！　#チート薬師のスローライフ,ja,[],[],[],13,71,709,['チート薬師のスローライフ'],[],https://twitter.com/yashiro_taku/status/1413029920821813249,False,https://twitter.com/cheat_kusushi/status/1412796047600984065,0,,,,,,,,[],,,,
1411697374150283265,1411697374150283265,2021-07-04 14:44:16 UTC,2021-07-04,14:44:16,+0000,4243856952,yashiro_taku,八代 拓,,"今夜26:30からは""村瀬くんと八代くん""  https://t.co/SBnDnHlahB murashiro@joqr.net #murashiro #agqr",ja,[],['http://agonp.jp'],[],11,69,569,"['murashiro', 'agqr']",[],https://twitter.com/yashiro_taku/status/1411697374150283265,False,,0,,,,,,,,[],,,,
1411683656632918021,1411683656632918021,2021-07-04 13:49:46 UTC,2021-07-04,13:49:46,+0000,4243856952,yashiro_taku,八代 拓,,&gt;RT 改めて、7周年おめでとうございます！ #白猫プロジェクト7周年,ja,[],[],[],4,69,961,['白猫プロジェクト7周年'],[],https://twitter.com/yashiro_taku/status/1411683656632918021,False,,0,,,,,,,,[],,,,
1411304005616037892,1411304005616037892,2021-07-03 12:41:10 UTC,2021-07-03,12:41:10,+0000,4243856952,yashiro_taku,八代 拓,,明日の朝は！ #遊戯王　#SEVENS,ja,[],[],[],5,69,576,"['遊戯王', 'sevens']",[],https://twitter.com/yashiro_taku/status/1411304005616037892,False,https://twitter.com/yugioh_anime/status/1411248353686478849,0,,,,,,,,[],,,,
1410933644806344707,1410933644806344707,2021-07-02 12:09:29 UTC,2021-07-02,12:09:29,+0000,4243856952,yashiro_taku,八代 拓,,"先程、 #bayfm ""Good Things"" の収録をしてきました！メール、ツイートでのご参加ありがとうございます！  本日23:30からは放送もありますので、是非聴いてみて下さい！  ツイートは #シロタク です！",ja,[],[],[],17,61,866,"['bayfm', 'シロタク']",[],https://twitter.com/yashiro_taku/status/1410933644806344707,False,,0,,,,,,,,[],,,,
1410618013557039116,1410618013557039116,2021-07-01 15:15:17 UTC,2021-07-01,15:15:17,+0000,4243856952,yashiro_taku,八代 拓,,明日の夜は #bayfm Good Things の収録です！ フリーメッセージや番組の感想など メールは taku@bayfm.co.jp  Twitterは #シロタク まで！ たくさんのご参加お待ちしております！,ja,[],[],[],17,61,780,"['bayfm', 'シロタク']",[],https://twitter.com/yashiro_taku/status/1410618013557039116,False,,0,,,,,,,,[],,,,
